SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
102,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

51,tudelft-dastud,00:1b:90:76:d3:fb,-75,5680,[WPA2-EAP-CCMP][ESS],0

102,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

102,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

102,TUvisitor,00:1b:90:76:ce:13,-72,2462,[ESS],0

51,eduroam,00:1b:90:76:d3:ff,-75,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

102,C150BRS4,00:22:f7:20:a1:98,-85,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

102,tudelft-dastud,1c:aa:07:7b:28:0b,-73,5220,[WPA2-EAP-CCMP][ESS],0

102,eduroam,1c:aa:07:7b:28:0f,-72,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

51,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

102,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

51,tudelft-dastud,00:1b:90:76:d3:f4,-68,2412,[WPA2-EAP-CCMP][ESS],0

51,TUvisitor,00:1b:90:76:d3:fc,-75,5680,[ESS],0

102,Conferentie-TUD,1c:aa:07:7b:37:d6,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

51,TUvisitor,00:1b:90:76:d3:f3,-68,2412,[ESS],0

102,TUvisitor,1c:aa:07:7b:28:0c,-72,5220,[ESS],0

51,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

102,Conferentie-TUD,1c:aa:07:7b:28:06,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

51,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

51,Conferentie-TUD,1c:aa:07:7b:28:09,-72,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

102,eduroam,00:1b:90:76:d3:f0,-68,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

102,eduroam,00:1b:90:76:ce:1f,-78,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

102,tudelft-dastud,00:1b:90:76:ce:1b,-79,5580,[WPA2-EAP-CCMP][ESS],0

51,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

102,Conferentie-TUD,00:1b:90:76:ce:19,-79,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

51,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

51,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

102,TUvisitor,00:1b:90:76:ce:1c,-79,5580,[ESS],0

51,TUvisitor,00:1b:90:76:ce:13,-72,2462,[ESS],0

102,eduroam,1c:aa:07:7b:28:00,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

51,C150BRS4,00:22:f7:20:a1:98,-85,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

102,TUvisitor,1c:aa:07:7b:28:03,-76,2412,[ESS],0

51,tudelft-dastud,1c:aa:07:7b:28:0b,-73,5220,[WPA2-EAP-CCMP][ESS],0

51,eduroam,1c:aa:07:7b:28:0f,-72,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

102,eduroam,1c:aa:07:7b:37:df,-81,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

51,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

102,tudelft-dastud,d8:24:bd:4f:cf:14,-79,2412,[WPA2-EAP-CCMP][ESS],0

51,Conferentie-TUD,1c:aa:07:7b:37:d6,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

102,tudelft-dastud,1c:aa:07:7b:37:d4,-79,2437,[WPA2-EAP-CCMP][ESS],0

51,TUvisitor,1c:aa:07:7b:28:0c,-72,5220,[ESS],0

102,TUvisitor,1c:aa:07:7b:37:dc,-86,5680,[ESS],0

51,Conferentie-TUD,1c:aa:07:7b:28:06,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

51,eduroam,00:1b:90:76:d3:f0,-68,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

51,eduroam,00:1b:90:76:ce:1f,-78,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

51,tudelft-dastud,00:1b:90:76:ce:1b,-79,5580,[WPA2-EAP-CCMP][ESS],0

51,Conferentie-TUD,00:1b:90:76:ce:19,-79,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

51,TUvisitor,00:1b:90:76:ce:1c,-79,5580,[ESS],0

51,eduroam,1c:aa:07:7b:28:00,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

51,TUvisitor,1c:aa:07:7b:28:03,-76,2412,[ESS],0

51,eduroam,1c:aa:07:7b:37:df,-81,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

51,tudelft-dastud,d8:24:bd:4f:cf:14,-79,2412,[WPA2-EAP-CCMP][ESS],0

51,tudelft-dastud,1c:aa:07:7b:37:d4,-79,2437,[WPA2-EAP-CCMP][ESS],0

51,TUvisitor,1c:aa:07:7b:37:dc,-86,5680,[ESS],0

103,Conferentie-TUD,00:1b:90:76:d3:f9,-75,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

103,tudelft-dastud,00:1b:90:76:d3:fb,-75,5680,[WPA2-EAP-CCMP][ESS],0

103,eduroam,00:1b:90:76:d3:ff,-75,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

103,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

103,tudelft-dastud,00:1b:90:76:d3:f4,-68,2412,[WPA2-EAP-CCMP][ESS],0

103,TUvisitor,00:1b:90:76:d3:fc,-75,5680,[ESS],0

103,TUvisitor,00:1b:90:76:d3:f3,-68,2412,[ESS],0

103,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

103,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

103,Conferentie-TUD,1c:aa:07:7b:28:09,-72,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

103,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

103,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

103,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

103,TUvisitor,00:1b:90:76:ce:13,-72,2462,[ESS],0

103,C150BRS4,00:22:f7:20:a1:98,-85,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

103,tudelft-dastud,1c:aa:07:7b:28:0b,-73,5220,[WPA2-EAP-CCMP][ESS],0

103,eduroam,1c:aa:07:7b:28:0f,-72,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

103,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

103,Conferentie-TUD,1c:aa:07:7b:37:d6,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

52,Conferentie-TUD,00:1b:90:76:d3:f9,-75,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

103,TUvisitor,1c:aa:07:7b:28:0c,-72,5220,[ESS],0

103,Conferentie-TUD,1c:aa:07:7b:28:06,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

52,tudelft-dastud,00:1b:90:76:d3:fb,-75,5680,[WPA2-EAP-CCMP][ESS],0

103,eduroam,00:1b:90:76:d3:f0,-68,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

103,eduroam,00:1b:90:76:ce:1f,-78,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

52,eduroam,00:1b:90:76:d3:ff,-75,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

103,tudelft-dastud,00:1b:90:76:ce:1b,-79,5580,[WPA2-EAP-CCMP][ESS],0

52,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

103,Conferentie-TUD,00:1b:90:76:ce:19,-79,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

52,tudelft-dastud,00:1b:90:76:d3:f4,-68,2412,[WPA2-EAP-CCMP][ESS],0

103,TUvisitor,00:1b:90:76:ce:1c,-79,5580,[ESS],0

52,TUvisitor,00:1b:90:76:d3:fc,-75,5680,[ESS],0

103,eduroam,1c:aa:07:7b:28:00,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

103,TUvisitor,1c:aa:07:7b:28:03,-76,2412,[ESS],0

52,TUvisitor,00:1b:90:76:d3:f3,-68,2412,[ESS],0

103,eduroam,1c:aa:07:7b:37:df,-81,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

52,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

103,tudelft-dastud,d8:24:bd:4f:cf:14,-79,2412,[WPA2-EAP-CCMP][ESS],0

103,tudelft-dastud,1c:aa:07:7b:37:d4,-79,2437,[WPA2-EAP-CCMP][ESS],0

52,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

103,TUvisitor,1c:aa:07:7b:37:dc,-86,5680,[ESS],0

52,Conferentie-TUD,1c:aa:07:7b:28:09,-72,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

52,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

52,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

52,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

52,TUvisitor,00:1b:90:76:ce:13,-72,2462,[ESS],0

52,C150BRS4,00:22:f7:20:a1:98,-85,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

52,tudelft-dastud,1c:aa:07:7b:28:0b,-73,5220,[WPA2-EAP-CCMP][ESS],0

52,eduroam,1c:aa:07:7b:28:0f,-72,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

52,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

52,Conferentie-TUD,1c:aa:07:7b:37:d6,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

52,TUvisitor,1c:aa:07:7b:28:0c,-72,5220,[ESS],0

52,Conferentie-TUD,1c:aa:07:7b:28:06,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

52,eduroam,00:1b:90:76:d3:f0,-68,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

52,eduroam,00:1b:90:76:ce:1f,-78,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

52,tudelft-dastud,00:1b:90:76:ce:1b,-79,5580,[WPA2-EAP-CCMP][ESS],0

52,Conferentie-TUD,00:1b:90:76:ce:19,-79,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

52,TUvisitor,00:1b:90:76:ce:1c,-79,5580,[ESS],0

52,eduroam,1c:aa:07:7b:28:00,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

52,TUvisitor,1c:aa:07:7b:28:03,-76,2412,[ESS],0

52,eduroam,1c:aa:07:7b:37:df,-81,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

52,tudelft-dastud,d8:24:bd:4f:cf:14,-79,2412,[WPA2-EAP-CCMP][ESS],0

52,tudelft-dastud,1c:aa:07:7b:37:d4,-79,2437,[WPA2-EAP-CCMP][ESS],0

52,TUvisitor,1c:aa:07:7b:37:dc,-86,5680,[ESS],0

104,Conferentie-TUD,00:1b:90:76:d3:f9,-75,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

53,Conferentie-TUD,00:1b:90:76:d3:f9,-75,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

53,tudelft-dastud,00:1b:90:76:d3:fb,-75,5680,[WPA2-EAP-CCMP][ESS],0

53,eduroam,00:1b:90:76:d3:ff,-75,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

53,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

53,tudelft-dastud,00:1b:90:76:d3:f4,-68,2412,[WPA2-EAP-CCMP][ESS],0

53,TUvisitor,00:1b:90:76:d3:fc,-75,5680,[ESS],0

53,TUvisitor,00:1b:90:76:d3:f3,-68,2412,[ESS],0

104,tudelft-dastud,00:1b:90:76:d3:fb,-75,5680,[WPA2-EAP-CCMP][ESS],0

104,eduroam,00:1b:90:76:d3:ff,-75,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

104,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

104,tudelft-dastud,00:1b:90:76:d3:f4,-68,2412,[WPA2-EAP-CCMP][ESS],0

104,TUvisitor,00:1b:90:76:d3:fc,-75,5680,[ESS],0

104,TUvisitor,00:1b:90:76:d3:f3,-68,2412,[ESS],0

104,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

104,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

104,Conferentie-TUD,1c:aa:07:7b:28:09,-72,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

104,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

104,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

53,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

53,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

53,Conferentie-TUD,1c:aa:07:7b:28:09,-72,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

104,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

104,TUvisitor,00:1b:90:76:ce:13,-72,2462,[ESS],0

104,C150BRS4,00:22:f7:20:a1:98,-85,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

104,tudelft-dastud,1c:aa:07:7b:28:0b,-73,5220,[WPA2-EAP-CCMP][ESS],0

53,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

53,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

53,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

53,TUvisitor,00:1b:90:76:ce:13,-72,2462,[ESS],0

53,C150BRS4,00:22:f7:20:a1:98,-85,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

53,tudelft-dastud,1c:aa:07:7b:28:0b,-73,5220,[WPA2-EAP-CCMP][ESS],0

53,eduroam,1c:aa:07:7b:28:0f,-72,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

104,eduroam,1c:aa:07:7b:28:0f,-72,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

104,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

104,Conferentie-TUD,1c:aa:07:7b:37:d6,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

104,TUvisitor,1c:aa:07:7b:28:0c,-72,5220,[ESS],0

53,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

53,Conferentie-TUD,1c:aa:07:7b:37:d6,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

53,TUvisitor,1c:aa:07:7b:28:0c,-72,5220,[ESS],0

53,Conferentie-TUD,1c:aa:07:7b:28:06,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

104,Conferentie-TUD,1c:aa:07:7b:28:06,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

104,eduroam,00:1b:90:76:d3:f0,-68,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

104,eduroam,00:1b:90:76:ce:1f,-78,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

104,tudelft-dastud,00:1b:90:76:ce:1b,-79,5580,[WPA2-EAP-CCMP][ESS],0

104,Conferentie-TUD,00:1b:90:76:ce:19,-79,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

104,TUvisitor,00:1b:90:76:ce:1c,-79,5580,[ESS],0

104,eduroam,1c:aa:07:7b:28:00,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

104,TUvisitor,1c:aa:07:7b:28:03,-76,2412,[ESS],0

104,eduroam,1c:aa:07:7b:37:df,-81,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

104,tudelft-dastud,d8:24:bd:4f:cf:14,-79,2412,[WPA2-EAP-CCMP][ESS],0

104,tudelft-dastud,1c:aa:07:7b:37:d4,-79,2437,[WPA2-EAP-CCMP][ESS],0

104,TUvisitor,1c:aa:07:7b:37:dc,-86,5680,[ESS],0

53,eduroam,00:1b:90:76:d3:f0,-68,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

53,eduroam,00:1b:90:76:ce:1f,-78,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

53,tudelft-dastud,00:1b:90:76:ce:1b,-79,5580,[WPA2-EAP-CCMP][ESS],0

53,Conferentie-TUD,00:1b:90:76:ce:19,-79,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

53,TUvisitor,00:1b:90:76:ce:1c,-79,5580,[ESS],0

53,eduroam,1c:aa:07:7b:28:00,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

53,TUvisitor,1c:aa:07:7b:28:03,-76,2412,[ESS],0

53,eduroam,1c:aa:07:7b:37:df,-81,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

53,tudelft-dastud,d8:24:bd:4f:cf:14,-79,2412,[WPA2-EAP-CCMP][ESS],0

53,tudelft-dastud,1c:aa:07:7b:37:d4,-79,2437,[WPA2-EAP-CCMP][ESS],0

53,TUvisitor,1c:aa:07:7b:37:dc,-86,5680,[ESS],0

105,Conferentie-TUD,00:1b:90:76:d3:f9,-75,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

105,tudelft-dastud,00:1b:90:76:d3:fb,-75,5680,[WPA2-EAP-CCMP][ESS],0

105,eduroam,00:1b:90:76:d3:ff,-75,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

105,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

54,Conferentie-TUD,00:1b:90:76:d3:f9,-75,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

54,tudelft-dastud,00:1b:90:76:d3:fb,-75,5680,[WPA2-EAP-CCMP][ESS],0

54,eduroam,00:1b:90:76:d3:ff,-75,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

54,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

54,tudelft-dastud,00:1b:90:76:d3:f4,-68,2412,[WPA2-EAP-CCMP][ESS],0

54,TUvisitor,00:1b:90:76:d3:fc,-75,5680,[ESS],0

54,TUvisitor,00:1b:90:76:d3:f3,-68,2412,[ESS],0

105,tudelft-dastud,00:1b:90:76:d3:f4,-68,2412,[WPA2-EAP-CCMP][ESS],0

105,TUvisitor,00:1b:90:76:d3:fc,-75,5680,[ESS],0

105,TUvisitor,00:1b:90:76:d3:f3,-68,2412,[ESS],0

105,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

105,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

105,Conferentie-TUD,1c:aa:07:7b:28:09,-72,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

105,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

54,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

54,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

54,Conferentie-TUD,1c:aa:07:7b:28:09,-72,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

54,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

54,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

54,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

105,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

105,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

105,TUvisitor,00:1b:90:76:ce:13,-72,2462,[ESS],0

105,C150BRS4,00:22:f7:20:a1:98,-85,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

105,tudelft-dastud,1c:aa:07:7b:28:0b,-73,5220,[WPA2-EAP-CCMP][ESS],0

105,eduroam,1c:aa:07:7b:28:0f,-72,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

105,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

105,Conferentie-TUD,1c:aa:07:7b:37:d6,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

105,TUvisitor,1c:aa:07:7b:28:0c,-72,5220,[ESS],0

105,Conferentie-TUD,1c:aa:07:7b:28:06,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

105,eduroam,00:1b:90:76:d3:f0,-68,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

54,TUvisitor,00:1b:90:76:ce:13,-72,2462,[ESS],0

54,C150BRS4,00:22:f7:20:a1:98,-85,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

54,tudelft-dastud,1c:aa:07:7b:28:0b,-73,5220,[WPA2-EAP-CCMP][ESS],0

54,eduroam,1c:aa:07:7b:28:0f,-72,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

54,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

54,Conferentie-TUD,1c:aa:07:7b:37:d6,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

54,TUvisitor,1c:aa:07:7b:28:0c,-72,5220,[ESS],0

54,Conferentie-TUD,1c:aa:07:7b:28:06,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

54,eduroam,00:1b:90:76:d3:f0,-68,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

54,eduroam,00:1b:90:76:ce:1f,-78,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

54,tudelft-dastud,00:1b:90:76:ce:1b,-79,5580,[WPA2-EAP-CCMP][ESS],0

54,Conferentie-TUD,00:1b:90:76:ce:19,-79,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

54,TUvisitor,00:1b:90:76:ce:1c,-79,5580,[ESS],0

54,eduroam,1c:aa:07:7b:28:00,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

54,TUvisitor,1c:aa:07:7b:28:03,-76,2412,[ESS],0

54,eduroam,1c:aa:07:7b:37:df,-81,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

54,tudelft-dastud,d8:24:bd:4f:cf:14,-79,2412,[WPA2-EAP-CCMP][ESS],0

54,tudelft-dastud,1c:aa:07:7b:37:d4,-79,2437,[WPA2-EAP-CCMP][ESS],0

54,TUvisitor,1c:aa:07:7b:37:dc,-86,5680,[ESS],0

105,eduroam,00:1b:90:76:ce:1f,-78,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

105,tudelft-dastud,00:1b:90:76:ce:1b,-79,5580,[WPA2-EAP-CCMP][ESS],0

105,Conferentie-TUD,00:1b:90:76:ce:19,-79,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

105,TUvisitor,00:1b:90:76:ce:1c,-79,5580,[ESS],0

105,eduroam,1c:aa:07:7b:28:00,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

105,TUvisitor,1c:aa:07:7b:28:03,-76,2412,[ESS],0

105,eduroam,1c:aa:07:7b:37:df,-81,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

105,tudelft-dastud,d8:24:bd:4f:cf:14,-79,2412,[WPA2-EAP-CCMP][ESS],0

105,tudelft-dastud,1c:aa:07:7b:37:d4,-79,2437,[WPA2-EAP-CCMP][ESS],0

105,TUvisitor,1c:aa:07:7b:37:dc,-86,5680,[ESS],0

55,Conferentie-TUD,00:1b:90:76:d3:f9,-70,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

106,Conferentie-TUD,00:1b:90:76:d3:f9,-70,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

106,tudelft-dastud,00:1b:90:76:d3:fb,-70,5680,[WPA2-EAP-CCMP][ESS],0

