SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
180,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-66,2462,[WPA2-PSK-CCMP][ESS],0

180,SLDE-™-2,5c:96:9d:65:76:8d,-79,2462,[WPA2-PSK-CCMP][ESS],0

180,P2P-Next,5c:d9:98:e3:e6:c4,-68,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

180,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-79,5500,[WPA2-PSK-CCMP][ESS],0

180,Conferentie-TUD,1c:aa:07:7b:39:16,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,Conferentie-TUD,1c:aa:07:6e:31:a9,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,Conferentie-TUD,1c:aa:07:6e:31:a6,-67,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,Conferentie-TUD,1c:aa:07:7b:39:19,-59,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,TUvisitor,1c:aa:07:6e:31:ac,-67,5220,[ESS],0

180,eduroam,1c:aa:07:6e:31:af,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,tudelft-dastud,1c:aa:07:6e:31:ab,-67,5220,[WPA2-EAP-CCMP][ESS],0

180,tudelft-dastud,1c:aa:07:7b:39:1b,-60,5300,[WPA2-EAP-CCMP][ESS],0

180,Conferentie-TUD,1c:aa:07:7b:37:06,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,eduroam,1c:aa:07:7b:39:1f,-57,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,sape,20:c9:d0:18:43:f3,-88,2412,[WPA2-PSK-CCMP][ESS],0

180,CMPR,b0:48:7a:81:d5:18,-87,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,Korvezee49,6c:fd:b9:4b:ea:3c,-83,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

180,SANDER,1c:af:f7:18:0e:4a,-86,2437,[WPA2-PSK-CCMP][ESS],0

180,FlyingBlues,d4:ca:6d:98:ed:ea,-83,2447,[WPA2-PSK-CCMP][ESS],0

180,mfold-dlink,00:26:5a:a9:99:46,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

180,TUvisitor,1c:aa:07:7b:39:1c,-60,5300,[ESS],0

180,,00:19:aa:76:70:00,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

180,SitecomC2D19C,00:0c:f6:c2:d1:9c,-85,2462,[WPA2-PSK-CCMP][WPS][ESS],0

180,tudelft-dastud,24:01:c7:76:2a:34,-79,2437,[WPA2-EAP-CCMP][ESS],0

180,Conferentie-TUD,24:01:c7:76:2a:36,-78,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,TarValon,58:6d:8f:cb:2d:e0,-82,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

180,TUvisitor,1c:aa:07:7b:39:13,-59,2412,[ESS],0

180,eduroam,1c:aa:07:6e:31:a0,-62,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,tudelft-dastud,1c:aa:07:6e:31:a4,-62,2462,[WPA2-EAP-CCMP][ESS],0

180,TUvisitor,1c:aa:07:7b:37:03,-72,2437,[ESS],0

180,sape,20:c9:d0:18:43:f4,-90,5540,[WPA2-PSK-CCMP][ESS],0

180,TP-LINK_4C5D14,00:25:86:4c:5d:14,-91,2437,[WPA2-PSK-CCMP+TKIP-preauth][ESS],0

180,tudelft-dastud,1c:aa:07:7b:39:14,-62,2412,[WPA2-EAP-CCMP][ESS],0

180,eduroam,1c:aa:07:7b:37:00,-83,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,mfold-linksys,00:25:9c:ca:87:ee,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

180,Winternet,48:f8:b3:2c:f6:a5,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

180,Rosheuvel,48:f8:b3:2e:39:93,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

180,Aditya,9c:d6:43:cc:01:6c,-89,2417,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

180,KVZ_Nieuwer,64:70:02:6b:c1:82,-90,2462,[WPA2-PSK-TKIP][ESS],0

180,FAST_65252C,d8:5d:4c:65:25:2c,-91,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP-preauth][ESS],0

180,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-91,2452,[WPA2-PSK-CCMP][WPS][ESS],0

181,Conferentie-TUD,00:1b:90:76:d3:f9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,tudelft-dastud,00:1b:90:76:d3:fb,-86,5680,[WPA2-EAP-CCMP][ESS],0

181,TUvisitor,00:1b:90:76:d3:fc,-84,5680,[ESS],0

181,eduroam,00:1b:90:76:d3:ff,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-73,2462,[WPA2-PSK-CCMP][ESS],0

181,SLDE-™-2,5c:96:9d:65:76:8d,-75,2462,[WPA2-PSK-CCMP][ESS],0

181,P2P-Next,5c:d9:98:e3:e6:c4,-79,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

181,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-77,5500,[WPA2-PSK-CCMP][ESS],0

181,Conferentie-TUD,1c:aa:07:7b:39:16,-57,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,Conferentie-TUD,1c:aa:07:6e:31:a9,-62,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,Conferentie-TUD,1c:aa:07:6e:31:a6,-62,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,Conferentie-TUD,1c:aa:07:7b:39:19,-59,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,TUvisitor,1c:aa:07:6e:31:ac,-62,5220,[ESS],0

181,eduroam,1c:aa:07:6e:31:af,-61,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,tudelft-dastud,1c:aa:07:6e:31:ab,-62,5220,[WPA2-EAP-CCMP][ESS],0

181,tudelft-dastud,1c:aa:07:7b:39:1b,-59,5300,[WPA2-EAP-CCMP][ESS],0

181,Conferentie-TUD,1c:aa:07:7b:37:06,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,eduroam,1c:aa:07:7b:39:1f,-59,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,sape,20:c9:d0:18:43:f3,-87,2412,[WPA2-PSK-CCMP][ESS],0

181,CMPR,b0:48:7a:81:d5:18,-86,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,Korvezee49,6c:fd:b9:4b:ea:3c,-90,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

181,SANDER,1c:af:f7:18:0e:4a,-91,2437,[WPA2-PSK-CCMP][ESS],0

181,FlyingBlues,d4:ca:6d:98:ed:ea,-88,2447,[WPA2-PSK-CCMP][ESS],0

181,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

181,TUvisitor,1c:aa:07:7b:39:1c,-59,5300,[ESS],0

181,,00:19:aa:76:70:00,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

181,SitecomC2D19C,00:0c:f6:c2:d1:9c,-89,2462,[WPA2-PSK-CCMP][WPS][ESS],0

181,TarValon,58:6d:8f:cb:2d:e0,-82,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

181,sape,20:c9:d0:18:43:f4,-89,5540,[WPA2-PSK-CCMP][ESS],0

181,tudelft-dastud,1c:aa:07:7b:39:14,-57,2412,[WPA2-EAP-CCMP][ESS],0

181,eduroam,1c:aa:07:7b:37:00,-79,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

181,Winternet,48:f8:b3:2c:f6:a5,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

181,Rosheuvel,48:f8:b3:2e:39:93,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

181,Aditya,9c:d6:43:cc:01:6c,-89,2417,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

181,KVZ_Nieuwer,64:70:02:6b:c1:82,-90,2462,[WPA2-PSK-TKIP][ESS],0

181,FAST_65252C,d8:5d:4c:65:25:2c,-91,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP-preauth][ESS],0

181,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-91,2452,[WPA2-PSK-CCMP][WPS][ESS],0

181,eduroam,1c:aa:07:7b:39:10,-57,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,tudelft-dastud,1c:aa:07:7b:37:04,-78,2437,[WPA2-EAP-CCMP][ESS],0

181,Conferentie-TUD,24:01:c7:76:2a:39,-85,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,TUvisitor,24:01:c7:76:2a:33,-80,2437,[ESS],0

181,7inova_003138,04:84:8a:00:31:38,-91,2437,[WPS][ESS],0

182,Conferentie-TUD,00:1b:90:76:d3:f9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,tudelft-dastud,00:1b:90:76:d3:fb,-86,5680,[WPA2-EAP-CCMP][ESS],0

182,TUvisitor,00:1b:90:76:d3:fc,-84,5680,[ESS],0

182,eduroam,00:1b:90:76:d3:ff,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-73,2462,[WPA2-PSK-CCMP][ESS],0

182,SLDE-™-2,5c:96:9d:65:76:8d,-75,2462,[WPA2-PSK-CCMP][ESS],0

182,P2P-Next,5c:d9:98:e3:e6:c4,-79,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

182,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-77,5500,[WPA2-PSK-CCMP][ESS],0

182,Conferentie-TUD,1c:aa:07:7b:39:16,-57,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,Conferentie-TUD,1c:aa:07:6e:31:a9,-62,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,Conferentie-TUD,1c:aa:07:6e:31:a6,-62,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,Conferentie-TUD,1c:aa:07:7b:39:19,-59,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,TUvisitor,1c:aa:07:6e:31:ac,-62,5220,[ESS],0

182,eduroam,1c:aa:07:6e:31:af,-61,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,tudelft-dastud,1c:aa:07:6e:31:ab,-62,5220,[WPA2-EAP-CCMP][ESS],0

182,tudelft-dastud,1c:aa:07:7b:39:1b,-59,5300,[WPA2-EAP-CCMP][ESS],0

182,Conferentie-TUD,1c:aa:07:7b:37:06,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,eduroam,1c:aa:07:7b:39:1f,-59,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,sape,20:c9:d0:18:43:f3,-87,2412,[WPA2-PSK-CCMP][ESS],0

182,CMPR,b0:48:7a:81:d5:18,-86,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,Korvezee49,6c:fd:b9:4b:ea:3c,-90,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

182,SANDER,1c:af:f7:18:0e:4a,-91,2437,[WPA2-PSK-CCMP][ESS],0

182,FlyingBlues,d4:ca:6d:98:ed:ea,-88,2447,[WPA2-PSK-CCMP][ESS],0

182,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

182,TUvisitor,1c:aa:07:7b:39:1c,-59,5300,[ESS],0

182,,00:19:aa:76:70:00,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

182,SitecomC2D19C,00:0c:f6:c2:d1:9c,-89,2462,[WPA2-PSK-CCMP][WPS][ESS],0

182,TarValon,58:6d:8f:cb:2d:e0,-82,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

182,sape,20:c9:d0:18:43:f4,-89,5540,[WPA2-PSK-CCMP][ESS],0

182,tudelft-dastud,1c:aa:07:7b:39:14,-57,2412,[WPA2-EAP-CCMP][ESS],0

182,eduroam,1c:aa:07:7b:37:00,-79,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

182,Winternet,48:f8:b3:2c:f6:a5,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

182,Rosheuvel,48:f8:b3:2e:39:93,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

182,Aditya,9c:d6:43:cc:01:6c,-89,2417,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

182,KVZ_Nieuwer,64:70:02:6b:c1:82,-90,2462,[WPA2-PSK-TKIP][ESS],0

182,FAST_65252C,d8:5d:4c:65:25:2c,-91,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP-preauth][ESS],0

182,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-91,2452,[WPA2-PSK-CCMP][WPS][ESS],0

182,eduroam,1c:aa:07:7b:39:10,-57,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,tudelft-dastud,1c:aa:07:7b:37:04,-78,2437,[WPA2-EAP-CCMP][ESS],0

182,Conferentie-TUD,24:01:c7:76:2a:39,-85,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,TUvisitor,24:01:c7:76:2a:33,-80,2437,[ESS],0

182,7inova_003138,04:84:8a:00:31:38,-91,2437,[WPS][ESS],0

183,Conferentie-TUD,00:1b:90:76:d3:f9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,tudelft-dastud,00:1b:90:76:d3:fb,-86,5680,[WPA2-EAP-CCMP][ESS],0

183,TUvisitor,00:1b:90:76:d3:fc,-84,5680,[ESS],0

183,eduroam,00:1b:90:76:d3:ff,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-73,2462,[WPA2-PSK-CCMP][ESS],0

183,SLDE-™-2,5c:96:9d:65:76:8d,-75,2462,[WPA2-PSK-CCMP][ESS],0

183,P2P-Next,5c:d9:98:e3:e6:c4,-79,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

183,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-77,5500,[WPA2-PSK-CCMP][ESS],0

183,Conferentie-TUD,1c:aa:07:7b:39:16,-57,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,Conferentie-TUD,1c:aa:07:6e:31:a9,-62,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,Conferentie-TUD,1c:aa:07:6e:31:a6,-62,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,Conferentie-TUD,1c:aa:07:7b:39:19,-59,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,TUvisitor,1c:aa:07:6e:31:ac,-62,5220,[ESS],0

183,eduroam,1c:aa:07:6e:31:af,-61,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,tudelft-dastud,1c:aa:07:6e:31:ab,-62,5220,[WPA2-EAP-CCMP][ESS],0

183,tudelft-dastud,1c:aa:07:7b:39:1b,-59,5300,[WPA2-EAP-CCMP][ESS],0

183,Conferentie-TUD,1c:aa:07:7b:37:06,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,eduroam,1c:aa:07:7b:39:1f,-59,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,sape,20:c9:d0:18:43:f3,-87,2412,[WPA2-PSK-CCMP][ESS],0

183,CMPR,b0:48:7a:81:d5:18,-86,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,Korvezee49,6c:fd:b9:4b:ea:3c,-90,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

183,SANDER,1c:af:f7:18:0e:4a,-91,2437,[WPA2-PSK-CCMP][ESS],0

183,FlyingBlues,d4:ca:6d:98:ed:ea,-88,2447,[WPA2-PSK-CCMP][ESS],0

183,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

183,TUvisitor,1c:aa:07:7b:39:1c,-59,5300,[ESS],0

183,,00:19:aa:76:70:00,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

183,SitecomC2D19C,00:0c:f6:c2:d1:9c,-89,2462,[WPA2-PSK-CCMP][WPS][ESS],0

183,TarValon,58:6d:8f:cb:2d:e0,-82,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

183,sape,20:c9:d0:18:43:f4,-89,5540,[WPA2-PSK-CCMP][ESS],0

183,tudelft-dastud,1c:aa:07:7b:39:14,-57,2412,[WPA2-EAP-CCMP][ESS],0

183,eduroam,1c:aa:07:7b:37:00,-79,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

183,Winternet,48:f8:b3:2c:f6:a5,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

183,Rosheuvel,48:f8:b3:2e:39:93,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

183,Aditya,9c:d6:43:cc:01:6c,-89,2417,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

183,KVZ_Nieuwer,64:70:02:6b:c1:82,-90,2462,[WPA2-PSK-TKIP][ESS],0

183,FAST_65252C,d8:5d:4c:65:25:2c,-91,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP-preauth][ESS],0

183,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-91,2452,[WPA2-PSK-CCMP][WPS][ESS],0

183,eduroam,1c:aa:07:7b:39:10,-57,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,tudelft-dastud,1c:aa:07:7b:37:04,-78,2437,[WPA2-EAP-CCMP][ESS],0

183,Conferentie-TUD,24:01:c7:76:2a:39,-85,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,TUvisitor,24:01:c7:76:2a:33,-80,2437,[ESS],0

183,7inova_003138,04:84:8a:00:31:38,-91,2437,[WPS][ESS],0

184,Conferentie-TUD,00:1b:90:76:d3:f9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

184,tudelft-dastud,00:1b:90:76:d3:fb,-86,5680,[WPA2-EAP-CCMP][ESS],0

184,TUvisitor,00:1b:90:76:d3:fc,-84,5680,[ESS],0

184,eduroam,00:1b:90:76:d3:ff,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

184,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-73,2462,[WPA2-PSK-CCMP][ESS],0

184,SLDE-™-2,5c:96:9d:65:76:8d,-75,2462,[WPA2-PSK-CCMP][ESS],0

184,P2P-Next,5c:d9:98:e3:e6:c4,-79,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

184,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-77,5500,[WPA2-PSK-CCMP][ESS],0

184,Conferentie-TUD,1c:aa:07:7b:39:16,-57,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

184,Conferentie-TUD,1c:aa:07:6e:31:a9,-62,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

184,Conferentie-TUD,1c:aa:07:6e:31:a6,-62,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

184,Conferentie-TUD,1c:aa:07:7b:39:19,-59,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

184,TUvisitor,1c:aa:07:6e:31:ac,-62,5220,[ESS],0

184,eduroam,1c:aa:07:6e:31:af,-61,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

184,tudelft-dastud,1c:aa:07:6e:31:ab,-62,5220,[WPA2-EAP-CCMP][ESS],0

184,tudelft-dastud,1c:aa:07:7b:39:1b,-59,5300,[WPA2-EAP-CCMP][ESS],0

184,Conferentie-TUD,1c:aa:07:7b:37:06,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

184,eduroam,1c:aa:07:7b:39:1f,-59,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

184,sape,20:c9:d0:18:43:f3,-87,2412,[WPA2-PSK-CCMP][ESS],0

184,CMPR,b0:48:7a:81:d5:18,-86,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

184,Korvezee49,6c:fd:b9:4b:ea:3c,-90,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

184,SANDER,1c:af:f7:18:0e:4a,-91,2437,[WPA2-PSK-CCMP][ESS],0

184,FlyingBlues,d4:ca:6d:98:ed:ea,-88,2447,[WPA2-PSK-CCMP][ESS],0

184,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

184,TUvisitor,1c:aa:07:7b:39:1c,-59,5300,[ESS],0

184,,00:19:aa:76:70:00,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

184,SitecomC2D19C,00:0c:f6:c2:d1:9c,-89,2462,[WPA2-PSK-CCMP][WPS][ESS],0

184,TarValon,58:6d:8f:cb:2d:e0,-82,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

184,sape,20:c9:d0:18:43:f4,-89,5540,[WPA2-PSK-CCMP][ESS],0

184,tudelft-dastud,1c:aa:07:7b:39:14,-57,2412,[WPA2-EAP-CCMP][ESS],0

184,eduroam,1c:aa:07:7b:37:00,-79,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

184,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

184,Winternet,48:f8:b3:2c:f6:a5,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

184,Rosheuvel,48:f8:b3:2e:39:93,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

184,Aditya,9c:d6:43:cc:01:6c,-89,2417,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

184,KVZ_Nieuwer,64:70:02:6b:c1:82,-90,2462,[WPA2-PSK-TKIP][ESS],0

184,FAST_65252C,d8:5d:4c:65:25:2c,-91,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP-preauth][ESS],0

184,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-91,2452,[WPA2-PSK-CCMP][WPS][ESS],0

184,eduroam,1c:aa:07:7b:39:10,-57,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

184,tudelft-dastud,1c:aa:07:7b:37:04,-78,2437,[WPA2-EAP-CCMP][ESS],0

184,Conferentie-TUD,24:01:c7:76:2a:39,-85,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

184,TUvisitor,24:01:c7:76:2a:33,-80,2437,[ESS],0

184,7inova_003138,04:84:8a:00:31:38,-91,2437,[WPS][ESS],0

185,Conferentie-TUD,00:1b:90:76:d3:f9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

185,tudelft-dastud,00:1b:90:76:d3:fb,-87,5680,[WPA2-EAP-CCMP][ESS],0

185,TUvisitor,00:1b:90:76:d3:fc,-84,5680,[ESS],0

185,eduroam,00:1b:90:76:d3:ff,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

185,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-60,2462,[WPA2-PSK-CCMP][ESS],0

185,SLDE-™-2,5c:96:9d:65:76:8d,-70,2462,[WPA2-PSK-CCMP][ESS],0

185,P2P-Next,5c:d9:98:e3:e6:c4,-71,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

185,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-78,5500,[WPA2-PSK-CCMP][ESS],0

185,Conferentie-TUD,1c:aa:07:7b:39:16,-55,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

185,Conferentie-TUD,1c:aa:07:6e:31:a9,-56,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

185,Conferentie-TUD,1c:aa:07:6e:31:a6,-63,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

185,Conferentie-TUD,1c:aa:07:7b:39:19,-71,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

185,TUvisitor,1c:aa:07:6e:31:ac,-55,5220,[ESS],0

185,eduroam,1c:aa:07:6e:31:af,-55,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

185,tudelft-dastud,1c:aa:07:6e:31:ab,-55,5220,[WPA2-EAP-CCMP][ESS],0

185,tudelft-dastud,1c:aa:07:7b:39:1b,-71,5300,[WPA2-EAP-CCMP][ESS],0

